0,-1,73,114,31
0,-1,141,114,31
0,-1,141,114,31
0,-1,117,159,31
0,-1,7,181,31
0,-1,4,181,31
0,-1,96,123,34
0,-1,79,104,34
0,-1,52,74,35
0,-1,42,59,35
0,-1,42,59,35
0,-1,42,59,35
0,-1,22,31,34
0,-1,19,25,34
0,-1,19,25,34
0,-1,13,24,43
0,-1,11,24,43
0,-1,20,24,43
0,-1,14,19,43
0,-1,11,18,43
0,-1,11,18,43
0,-1,11,18,43
0,-1,8,18,33
0,-1,6,19,33
0,-1,6,19,33
0,-1,8,17,32
0,-1,7,18,32
0,-1,5,18,32
0,-1,7,14,28
0,-1,7,18,28
0,-1,7,18,28
0,-1,7,18,28
0,-1,3,16,29
0,-1,4,18,29
0,-1,2,18,31
0,-1,2,15,31
0,-1,17,15,31
0,-1,2,16,30
0,-1,2,16,30
0,-1,2,16,30
0,-1,2,16,30
0,-1,1,15,30
1,2.0,1,15,30
0,-1,3,17,29
0,-1,3,16,30
0,-1,2,25,30
0,-1,8,56,28
0,-1,17,146,28
0,-1,9,139,28
0,-1,4,139,28
0,-1,48,181,35
0,-1,48,181,35
0,-1,55,194,35
0,-1,180,194,35
0,-1,83,194,35
0,-1,83,194,35
0,-1,83,160,35
0,-1,9,139,35
0,-1,9,139,35
0,-1,44,81,37
0,-1,36,71,37
0,-1,0,71,37
0,-1,19,41,42
0,-1,15,35,42
0,-1,32,35,42
0,-1,32,35,42
0,-1,10,25,42
0,-1,10,25,42
0,-1,10,25,42
0,-1,5,20,42
0,-1,5,20,42
0,-1,4,18,37
0,-1,3,17,37
0,-1,15,17,37
0,-1,5,17,34
0,-1,3,15,34
0,-1,3,15,34
0,-1,3,15,34
0,-1,3,17,30
0,-1,2,14,30
0,-1,2,14,30
0,-1,2,17,30
0,-1,2,17,30
0,-1,6,17,30
0,-1,2,15,30
0,-1,2,15,30
0,-1,2,15,30
0,-1,1,14,30
0,-1,2,17,30
0,-1,2,17,30
0,-1,2,16,31
0,-1,1,15,31
0,-1,17,15,31
0,-1,1,16,30
1,2.0,1,15,30
0,-1,1,15,30
0,-1,1,16,31
0,-1,1,15,31
0,-1,1,15,31
0,-1,4,24,29
0,-1,13,30,29
0,-1,13,30,29
0,-1,13,30,29
0,-1,23,47,31
0,-1,32,50,31
0,-1,32,50,31
0,-1,53,76,32
0,-1,60,85,32
0,-1,60,85,32
0,-1,102,99,32
0,-1,5,107,32
0,-1,5,107,32
0,-1,102,80,33
0,-1,90,74,33
0,-1,3,74,33
0,-1,50,43,32
0,-1,41,36,32
0,-1,41,36,32
0,-1,41,36,32
0,-1,20,26,32
0,-1,9,21,32
0,-1,9,21,32
0,-1,23,17,34
0,-1,25,14,34
0,-1,6,14,34
0,-1,17,17,35
0,-1,18,18,35
0,-1,18,18,35
0,-1,18,18,35
0,-1,13,15,35
0,-1,12,15,35
0,-1,12,15,35
0,-1,12,14,33
0,-1,11,14,33
0,-1,2,14,33
0,-1,7,15,31
0,-1,8,14,31
0,-1,8,14,31
0,-1,8,15,29
0,-1,9,16,29
0,-1,9,16,29
0,-1,6,14,26
0,-1,7,16,26
0,-1,6,16,26
0,-1,8,15,26
0,-1,8,15,26
1,2.0,8,15,26
0,-1,9,18,31
0,-1,8,15,31
0,-1,8,15,31
0,-1,9,17,34
0,-1,9,17,34
0,-1,4,17,34
0,-1,10,25,34
0,-1,1,45,34
0,-1,1,45,34
0,-1,21,63,29
0,-1,33,64,29
0,-1,1,64,29
0,-1,55,82,28
